0.000000,0.000000
0.000000,1.000000,1.800000,4.700000,2.700000,2.488091,6.340088,3.185871,6.048924,13.307777,5.002996
7.000000,11.000000,5.857848,5.714261,-0.642814,2.828638,5.521272,5.317226
7.000000,12.000000,5.857848,5.714261,-0.642814,2.841737,12.014900,2.351429
7.000000,13.000000,5.857848,5.714261,-0.642814,5.363836,8.017479,5.299102
7.000000,14.000000,5.857848,5.714261,-0.642814,6.833529,8.028973,5.784336
7.000000,15.000000,5.857848,5.714261,-0.642814,-0.926731,5.844119,2.056151
7.000000,16.000000,5.857848,5.714261,-0.642814,6.843113,8.109986,3.235728
7.000000,17.000000,5.857848,5.714261,-0.642814,2.853242,12.131260,4.762094
7.000000,18.000000,5.857848,5.714261,-0.642814,6.441483,5.695333,0.836254
7.000000,19.000000,5.857848,5.714261,-0.642814,-0.024726,4.942050,2.831646
7.000000,20.000000,5.857848,5.714261,-0.642814,2.786922,12.138613,4.650274
7.000000,21.000000,5.857848,5.714261,-0.642814,6.412458,2.934948,0.316686
7.000000,22.000000,5.857848,5.714261,-0.642814,3.070622,4.237748,1.571211,-1.056667,2.696995,4.211095
7.000000,23.000000,5.857848,5.714261,-0.642814,2.550906,10.915175,1.549837,2.029227,11.689061,2.793473
7.000000,24.000000,5.857848,5.714261,-0.642814,2.892558,7.869970,7.389054
7.000000,25.000000,5.857848,5.714261,-0.642814,0.448415,0.186585,2.148741
7.000000,26.000000,5.857848,5.714261,-0.642814,6.169084,9.911428,1.230876
7.000000,27.000000,5.857848,5.714261,-0.642814,2.346965,4.139503,-2.599925
7.000000,28.000000,5.857848,5.714261,-0.642814,1.659315,0.045342,2.441875
7.000000,29.000000,5.857848,5.714261,-0.642814,-1.726854,3.039399,0.479278
7.000000,30.000000,5.857848,5.714261,-0.642814,3.501989,6.861089,0.831535,1.666559,8.175426,2.023868
7.000000,31.000000,5.857848,5.714261,-0.642814,6.429252,8.556923,5.224149
7.000000,32.000000,5.857848,5.714261,-0.642814,5.143837,11.082666,-0.652861
7.000000,33.000000,5.857848,5.714261,-0.642814,1.914108,-1.722146,0.806923
7.000000,34.000000,5.857848,5.714261,-0.642814,1.914108,6.176312,4.754535
7.000000,35.000000,5.857848,5.714261,-0.642814,8.945673,4.151353,2.794594
7.000000,36.000000,5.857848,5.714261,-0.642814,5.003681,2.535501,7.938508
7.000000,37.000000,5.857848,5.714261,-0.642814,5.037635,5.762427,1.144426
7.000000,38.000000,5.857848,5.714261,-0.642814,2.676678,4.111310,-1.154473
7.000000,39.000000,5.857848,5.714261,-0.642814,1.107622,-1.716101,0.891010
7.000000,40.000000,5.857848,5.714261,-0.642814,5.011241,-2.190883,3.586307
7.000000,41.000000,5.857848,5.714261,-0.642814,4.776840,-2.185860,2.800738
7.000000,42.000000,5.857848,5.714261,-0.642814,3.489631,-2.183908,2.800746
7.000000,43.000000,5.857848,5.714261,-0.642814,-2.203989,2.267686,0.676562
7.000000,44.000000,5.857848,5.714261,-0.642814,1.998351,4.530510,5.728596
8.000000,0.000000,6.872088,7.992703,3.116225,2.464319,5.224617,3.061499,1.800000,4.700000,2.700000
8.000000,1.000000,6.872088,7.992703,3.116225,6.048924,13.307777,5.002996
8.000000,2.000000,6.872088,7.992703,3.116225,-1.164022,9.881242,0.724906
8.000000,3.000000,6.872088,7.992703,3.116225,2.801492,11.366164,7.474386
8.000000,4.000000,6.872088,7.992703,3.116225,6.578732,9.938036,0.275682
8.000000,5.000000,6.872088,7.992703,3.116225,2.436937,7.509912,3.291821,-1.199293,7.084931,2.932566
8.000000,6.000000,6.872088,7.992703,3.116225,-0.229669,10.362025,-0.651838
8.000000,7.000000,6.872088,7.992703,3.116225,5.857848,5.714261,-0.642814
8.000000,8.000000
8.000000,9.000000,6.872088,7.992703,3.116225,5.160759,7.759612,2.613626,-1.546991,8.018155,1.949927
8.000000,10.000000,6.872088,7.992703,3.116225,2.809023,8.051236,9.561924
8.000000,11.000000,6.872088,7.992703,3.116225,2.828638,5.521272,5.317226
8.000000,12.000000,6.872088,7.992703,3.116225,2.841737,12.014900,2.351429
8.000000,13.000000,6.872088,7.992703,3.116225,5.363836,8.017479,5.299102
8.000000,14.000000,6.872088,7.992703,3.116225,6.833529,8.028973,5.784336
8.000000,15.000000,6.872088,7.992703,3.116225,3.079954,6.565753,2.186198,-0.926731,5.844119,2.056151
8.000000,16.000000,6.872088,7.992703,3.116225,6.843113,8.109986,3.235728
8.000000,17.000000,6.872088,7.992703,3.116225,2.853242,12.131260,4.762094
8.000000,18.000000,6.872088,7.992703,3.116225,6.441483,5.695333,0.836254
8.000000,19.000000,6.872088,7.992703,3.116225,3.512072,6.602467,3.283437,-0.024726,4.942050,2.831646
8.000000,20.000000,6.872088,7.992703,3.116225,2.786922,12.138613,4.650274
8.000000,21.000000,6.872088,7.992703,3.116225,6.412458,2.934948,0.316686
8.000000,22.000000,6.872088,7.992703,3.116225,-1.056667,2.696995,4.211095
8.000000,23.000000,6.872088,7.992703,3.116225,3.336703,11.226939,2.783557,2.029227,11.689061,2.793473
8.000000,24.000000,6.872088,7.992703,3.116225,2.892558,7.869970,7.389054
8.000000,25.000000,6.872088,7.992703,3.116225,2.004388,2.058569,2.088728,0.448415,0.186585,2.148741
8.000000,26.000000,6.872088,7.992703,3.116225,6.169084,9.911428,1.230876
8.000000,27.000000,6.872088,7.992703,3.116225,2.346965,4.139503,-2.599925
8.000000,28.000000,6.872088,7.992703,3.116225,3.534657,2.775409,2.081596,1.659315,0.045342,2.441875
8.000000,29.000000,6.872088,7.992703,3.116225,-1.726854,3.039399,0.479278
8.000000,30.000000,6.872088,7.992703,3.116225,3.905845,8.435573,2.549331,1.666559,8.175426,2.023868
8.000000,31.000000,6.872088,7.992703,3.116225,6.429252,8.556923,5.224149
8.000000,32.000000,6.872088,7.992703,3.116225,5.143837,11.082666,-0.652861
8.000000,33.000000,6.872088,7.992703,3.116225,1.914108,-1.722146,0.806923
8.000000,34.000000,6.872088,7.992703,3.116225,1.914108,6.176312,4.754535
8.000000,35.000000,6.872088,7.992703,3.116225,8.945673,4.151353,2.794594
8.000000,36.000000,6.872088,7.992703,3.116225,5.003681,2.535501,7.938508
8.000000,37.000000,6.872088,7.992703,3.116225,5.037635,5.762427,1.144426
8.000000,38.000000,6.872088,7.992703,3.116225,2.676678,4.111310,-1.154473
8.000000,39.000000,6.872088,7.992703,3.116225,1.107622,-1.716101,0.891010
8.000000,40.000000,6.872088,7.992703,3.116225,5.011241,-2.190883,3.586307
8.000000,41.000000,6.872088,7.992703,3.116225,4.776840,-2.185860,2.800738
8.000000,42.000000,6.872088,7.992703,3.116225,5.374561,2.263332,2.906333,3.489631,-2.183908,2.800746
8.000000,43.000000,6.872088,7.992703,3.116225,-2.203989,2.267686,0.676562
8.000000,44.000000,6.872088,7.992703,3.116225,1.998351,4.530510,5.728596
9.000000,0.000000,-1.546991,8.018155,1.949927,1.800000,4.700000,2.700000
9.000000,1.000000,-1.546991,8.018155,1.949927,6.048924,13.307777,5.002996
9.000000,2.000000,-1.546991,8.018155,1.949927,-1.164022,9.881242,0.724906
9.000000,3.000000,-1.546991,8.018155,1.949927,2.801492,11.366164,7.474386
9.000000,4.000000,-1.546991,8.018155,1.949927,6.578732,9.938036,0.275682
9.000000,5.000000,-1.546991,8.018155,1.949927,-1.199293,7.084931,2.932566
9.000000,6.000000,-1.546991,8.018155,1.949927,-0.229669,10.362025,-0.651838
9.000000,7.000000,-1.546991,8.018155,1.949927,5.857848,5.714261,-0.642814
9.000000,8.000000,-1.546991,8.018155,1.949927,5.160759,7.759612,2.613626,6.872088,7.992703,3.116225
9.000000,9.000000
9.000000,10.000000,-1.546991,8.018155,1.949927,2.809023,8.051236,9.561924
9.000000,11.000000,-1.546991,8.018155,1.949927,2.828638,5.521272,5.317226
9.000000,12.000000,-1.546991,8.018155,1.949927,2.841737,12.014900,2.351429
9.000000,13.000000,-1.546991,8.018155,1.949927,2.164080,7.759523,3.477942,5.363836,8.017479,5.299102
9.000000,14.000000,-1.546991,8.018155,1.949927,2.096934,7.764202,3.450295,6.833529,8.028973,5.784336
9.000000,15.000000,-1.546991,8.018155,1.949927,-0.926731,5.844119,2.056151
9.000000,16.000000,-1.546991,8.018155,1.949927,1.788560,8.329673,3.128434,6.843113,8.109986,3.235728
9.000000,17.000000,-1.546991,8.018155,1.949927,2.853242,12.131260,4.762094
9.000000,18.000000,-1.546991,8.018155,1.949927,6.441483,5.695333,0.836254
9.000000,19.000000,-1.546991,8.018155,1.949927,-0.024726,4.942050,2.831646
9.000000,20.000000,-1.546991,8.018155,1.949927,2.786922,12.138613,4.650274
9.000000,21.000000,-1.546991,8.018155,1.949927,6.412458,2.934948,0.316686
9.000000,22.000000,-1.546991,8.018155,1.949927,-1.056667,2.696995,4.211095
9.000000,23.000000,-1.546991,8.018155,1.949927,2.029227,11.689061,2.793473
9.000000,24.000000,-1.546991,8.018155,1.949927,2.892558,7.869970,7.389054
9.000000,25.000000,-1.546991,8.018155,1.949927,0.448415,0.186585,2.148741
9.000000,26.000000,-1.546991,8.018155,1.949927,6.169084,9.911428,1.230876
9.000000,27.000000,-1.546991,8.018155,1.949927,2.346965,4.139503,-2.599925
9.000000,28.000000,-1.546991,8.018155,1.949927,-0.374437,4.847724,2.139299,1.659315,0.045342,2.441875
9.000000,29.000000,-1.546991,8.018155,1.949927,-1.726854,3.039399,0.479278
9.000000,30.000000,-1.546991,8.018155,1.949927,1.666559,8.175426,2.023868
9.000000,31.000000,-1.546991,8.018155,1.949927,6.429252,8.556923,5.224149
9.000000,32.000000,-1.546991,8.018155,1.949927,5.143837,11.082666,-0.652861
9.000000,33.000000,-1.546991,8.018155,1.949927,1.914108,-1.722146,0.806923
9.000000,34.000000,-1.546991,8.018155,1.949927,1.914108,6.176312,4.754535
9.000000,35.000000,-1.546991,8.018155,1.949927,1.515215,6.782562,2.093799,8.945673,4.151353,2.794594
9.000000,36.000000,-1.546991,8.018155,1.949927,5.003681,2.535501,7.938508
9.000000,37.000000,-1.546991,8.018155,1.949927,5.037635,5.762427,1.144426
9.000000,38.000000,-1.546991,8.018155,1.949927,2.676678,4.111310,-1.154473
9.000000,39.000000,-1.546991,8.018155,1.949927,1.107622,-1.716101,0.891010
9.000000,40.000000,-1.546991,8.018155,1.949927,0.956459,4.054244,2.898493,5.011241,-2.190883,3.586307
9.000000,41.000000,-1.546991,8.018155,1.949927,1.988529,2.277909,2.134387,4.776840,-2.185860,2.800738
9.000000,42.000000,-1.546991,8.018155,1.949927,0.245236,4.601916,1.785201,3.489631,-2.183908,2.800746
9.000000,43.000000,-1.546991,8.018155,1.949927,-2.203989,2.267686,0.676562
9.000000,44.000000,-1.546991,8.018155,1.949927,1.998351,4.530510,5.728596
10.000000,0.000000,2.809023,8.051236,9.561924,1.800000,4.700000,2.700000
10.000000,1.000000,2.809023,8.051236,9.561924,6.048924,13.307777,5.002996
10.000000,2.000000,2.809023,8.051236,9.561924,-1.164022,9.881242,0.724906
10.000000,3.000000,2.809023,8.051236,9.561924,2.801492,11.366164,7.474386
10.000000,4.000000,2.809023,8.051236,9.561924,6.578732,9.938036,0.275682
10.000000,5.000000,2.809023,8.051236,9.561924,-1.199293,7.084931,2.932566
10.000000,6.000000,2.809023,8.051236,9.561924,-0.229669,10.362025,-0.651838
10.000000,7.000000,2.809023,8.051236,9.561924,5.857848,5.714261,-0.642814
10.000000,8.000000,2.809023,8.051236,9.561924,6.872088,7.992703,3.116225
10.000000,9.000000,2.809023,8.051236,9.561924,-1.546991,8.018155,1.949927
10.000000,10.000000
10.000000,11.000000,2.809023,8.051236,9.561924,2.828638,5.521272,5.317226
10.000000,12.000000,2.809023,8.051236,9.561924,2.841737,12.014900,2.351429
10.000000,13.000000,2.809023,8.051236,9.561924,5.363836,8.017479,5.299102
10.000000,14.000000,2.809023,8.051236,9.561924,6.833529,8.028973,5.784336
10.000000,15.000000,2.809023,8.051236,9.561924,-0.926731,5.844119,2.056151
10.000000,16.000000,2.809023,8.051236,9.561924,6.843113,8.109986,3.235728
10.000000,17.000000,2.809023,8.051236,9.561924,2.853242,12.131260,4.762094
10.000000,18.000000,2.809023,8.051236,9.561924,6.441483,5.695333,0.836254
10.000000,19.000000,2.809023,8.051236,9.561924,-0.024726,4.942050,2.831646
10.000000,20.000000,2.809023,8.051236,9.561924,2.786922,12.138613,4.650274
10.000000,21.000000,2.809023,8.051236,9.561924,6.412458,2.934948,0.316686
10.000000,22.000000,2.809023,8.051236,9.561924,-1.056667,2.696995,4.211095
10.000000,23.000000,2.809023,8.051236,9.561924,2.029227,11.689061,2.793473
10.000000,24.000000,2.809023,8.051236,9.561924,2.892558,7.869970,7.389054
10.000000,25.000000,2.809023,8.051236,9.561924,0.448415,0.186585,2.148741
10.000000,26.000000,2.809023,8.051236,9.561924,6.169084,9.911428,1.230876
10.000000,27.000000,2.809023,8.051236,9.561924,2.105826,5.970321,2.514420,2.346965,4.139503,-2.599925
10.000000,28.000000,2.809023,8.051236,9.561924,1.659315,0.045342,2.441875
10.000000,29.000000,2.809023,8.051236,9.561924,-1.726854,3.039399,0.479278
10.000000,30.000000,2.809023,8.051236,9.561924,1.666559,8.175426,2.023868
10.000000,31.000000,2.809023,8.051236,9.561924,6.429252,8.556923,5.224149
10.000000,32.000000,2.809023,8.051236,9.561924,5.143837,11.082666,-0.652861
10.000000,33.000000,2.809023,8.051236,9.561924,1.914108,-1.722146,0.806923
10.000000,34.000000,2.809023,8.051236,9.561924,1.914108,6.176312,4.754535
10.000000,35.000000,2.809023,8.051236,9.561924,8.945673,4.151353,2.794594
10.000000,36.000000,2.809023,8.051236,9.561924,5.003681,2.535501,7.938508
10.000000,37.000000,2.809023,8.051236,9.561924,5.037635,5.762427,1.144426
10.000000,38.000000,2.809023,8.051236,9.561924,3.181532,6.244968,4.002415,2.676678,4.111310,-1.154473
10.000000,39.000000,2.809023,8.051236,9.561924,1.107622,-1.716101,0.891010
10.000000,40.000000,2.809023,8.051236,9.561924,5.011241,-2.190883,3.586307
10.000000,41.000000,2.809023,8.051236,9.561924,4.776840,-2.185860,2.800738
10.000000,42.000000,2.809023,8.051236,9.561924,3.489631,-2.183908,2.800746
10.000000,43.000000,2.809023,8.051236,9.561924,-2.203989,2.267686,0.676562
10.000000,44.000000,2.809023,8.051236,9.561924,1.998351,4.530510,5.728596
11.000000,0.000000,2.828638,5.521272,5.317226,1.800000,4.700000,2.700000
11.000000,1.000000,2.828638,5.521272,5.317226,6.048924,13.307777,5.002996
11.000000,2.000000,2.828638,5.521272,5.317226,-1.164022,9.881242,0.724906
11.000000,3.000000,2.828638,5.521272,5.317226,2.801492,11.366164,7.474386
11.000000,4.000000,2.828638,5.521272,5.317226,6.578732,9.938036,0.275682
11.000000,5.000000,2.828638,5.521272,5.317226,-1.199293,7.084931,2.932566
11.000000,6.000000,2.828638,5.521272,5.317226,-0.229669,10.362025,-0.651838
11.000000,7.000000,2.828638,5.521272,5.317226,5.857848,5.714261,-0.642814
11.000000,8.000000,2.828638,5.521272,5.317226,6.872088,7.992703,3.116225
11.000000,9.000000,2.828638,5.521272,5.317226,-1.546991,8.018155,1.949927
11.000000,10.000000,2.828638,5.521272,5.317226,2.809023,8.051236,9.561924
11.000000,11.000000
11.000000,12.000000,2.828638,5.521272,5.317226,3.351152,10.866419,3.025182,2.841737,12.014900,2.351429
11.000000,13.000000,2.828638,5.521272,5.317226,5.363836,8.017479,5.299102
11.000000,14.000000,2.828638,5.521272,5.317226,6.833529,8.028973,5.784336
11.000000,15.000000,2.828638,5.521272,5.317226,-0.926731,5.844119,2.056151
11.000000,16.000000,2.828638,5.521272,5.317226,6.843113,8.109986,3.235728
11.000000,17.000000,2.828638,5.521272,5.317226,2.853242,12.131260,4.762094
11.000000,18.000000,2.828638,5.521272,5.317226,6.441483,5.695333,0.836254
11.000000,19.000000,2.828638,5.521272,5.317226,-0.024726,4.942050,2.831646
11.000000,20.000000,2.828638,5.521272,5.317226,2.786922,12.138613,4.650274
11.000000,21.000000,2.828638,5.521272,5.317226,6.412458,2.934948,0.316686
11.000000,22.000000,2.828638,5.521272,5.317226,-1.056667,2.696995,4.211095
11.000000,23.000000,2.828638,5.521272,5.317226,2.013922,7.901726,4.556487,2.029227,11.689061,2.793473
11.000000,24.000000,2.828638,5.521272,5.317226,2.892558,7.869970,7.389054
11.000000,25.000000,2.828638,5.521272,5.317226,0.448415,0.186585,2.148741
11.000000,26.000000,2.828638,5.521272,5.317226,6.169084,9.911428,1.230876
11.000000,27.000000,2.828638,5.521272,5.317226,3.286633,5.097621,2.488352,2.346965,4.139503,-2.599925
11.000000,28.000000,2.828638,5.521272,5.317226,1.659315,0.045342,2.441875
11.000000,29.000000,2.828638,5.521272,5.317226,-1.726854,3.039399,0.479278
11.000000,30.000000,2.828638,5.521272,5.317226,1.666559,8.175426,2.023868
11.000000,31.000000,2.828638,5.521272,5.317226,6.429252,8.556923,5.224149
11.000000,32.000000,2.828638,5.521272,5.317226,5.143837,11.082666,-0.652861
11.000000,33.000000,2.828638,5.521272,5.317226,2.261857,2.453271,3.379701,1.914108,-1.722146,0.806923
11.000000,34.000000,2.828638,5.521272,5.317226,1.914108,6.176312,4.754535
11.000000,35.000000,2.828638,5.521272,5.317226,8.945673,4.151353,2.794594
11.000000,36.000000,2.828638,5.521272,5.317226,5.003681,2.535501,7.938508
11.000000,37.000000,2.828638,5.521272,5.317226,5.037635,5.762427,1.144426
11.000000,38.000000,2.828638,5.521272,5.317226,3.273172,5.110073,2.571498,2.676678,4.111310,-1.154473
11.000000,39.000000,2.828638,5.521272,5.317226,1.107622,-1.716101,0.891010
11.000000,40.000000,2.828638,5.521272,5.317226,5.011241,-2.190883,3.586307
11.000000,41.000000,2.828638,5.521272,5.317226,4.776840,-2.185860,2.800738
11.000000,42.000000,2.828638,5.521272,5.317226,3.489631,-2.183908,2.800746
11.000000,43.000000,2.828638,5.521272,5.317226,-2.203989,2.267686,0.676562
11.000000,44.000000,2.828638,5.521272,5.317226,1.998351,4.530510,5.728596
12.000000,0.000000,2.841737,12.014900,2.351429,3.246229,8.492156,1.571522,1.800000,4.700000,2.700000
12.000000,1.000000,2.841737,12.014900,2.351429,6.048924,13.307777,5.002996
12.000000,2.000000,2.841737,12.014900,2.351429,-1.164022,9.881242,0.724906
12.000000,3.000000,2.841737,12.014900,2.351429,2.801492,11.366164,7.474386
12.000000,4.000000,2.841737,12.014900,2.351429,6.578732,9.938036,0.275682
12.000000,5.000000,2.841737,12.014900,2.351429,0.868684,10.159366,2.338883,-1.199293,7.084931,2.932566
12.000000,6.000000,2.841737,12.014900,2.351429,-0.229669,10.362025,-0.651838
12.000000,7.000000,2.841737,12.014900,2.351429,5.857848,5.714261,-0.642814
12.000000,8.000000,2.841737,12.014900,2.351429,6.872088,7.992703,3.116225
12.000000,9.000000,2.841737,12.014900,2.351429,-1.546991,8.018155,1.949927
12.000000,10.000000,2.841737,12.014900,2.351429,2.809023,8.051236,9.561924
12.000000,11.000000,2.841737,12.014900,2.351429,3.351152,10.866419,3.025182,2.828638,5.521272,5.317226
12.000000,12.000000
12.000000,13.000000,2.841737,12.014900,2.351429,5.363836,8.017479,5.299102
12.000000,14.000000,2.841737,12.014900,2.351429,6.833529,8.028973,5.784336
12.000000,15.000000,2.841737,12.014900,2.351429,2.164524,11.275912,2.165791,-0.926731,5.844119,2.056151
12.000000,16.000000,2.841737,12.014900,2.351429,6.843113,8.109986,3.235728
12.000000,17.000000,2.841737,12.014900,2.351429,2.853242,12.131260,4.762094
12.000000,18.000000,2.841737,12.014900,2.351429,6.441483,5.695333,0.836254
12.000000,19.000000,2.841737,12.014900,2.351429,2.413531,11.236276,2.055295,-0.024726,4.942050,2.831646
12.000000,20.000000,2.841737,12.014900,2.351429,2.786922,12.138613,4.650274
12.000000,21.000000,2.841737,12.014900,2.351429,6.412458,2.934948,0.316686
12.000000,22.000000,2.841737,12.014900,2.351429,1.948631,11.297544,2.567452,-1.056667,2.696995,4.211095
12.000000,23.000000,2.841737,12.014900,2.351429,2.029227,11.689061,2.793473
12.000000,24.000000,2.841737,12.014900,2.351429,2.892558,7.869970,7.389054
12.000000,25.000000,2.841737,12.014900,2.351429,2.646496,11.193820,2.049352,0.448415,0.186585,2.148741
12.000000,26.000000,2.841737,12.014900,2.351429,6.169084,9.911428,1.230876
12.000000,27.000000,2.841737,12.014900,2.351429,2.346965,4.139503,-2.599925
12.000000,28.000000,2.841737,12.014900,2.351429,3.517789,8.252028,1.532398,1.659315,0.045342,2.441875
12.000000,29.000000,2.841737,12.014900,2.351429,2.317072,11.060881,1.988588,-1.726854,3.039399,0.479278
12.000000,30.000000,2.841737,12.014900,2.351429,2.655710,11.266902,2.073845,1.666559,8.175426,2.023868
12.000000,31.000000,2.841737,12.014900,2.351429,6.429252,8.556923,5.224149
12.000000,32.000000,2.841737,12.014900,2.351429,5.143837,11.082666,-0.652861
12.000000,33.000000,2.841737,12.014900,2.351429,2.995566,8.725579,1.456374,1.914108,-1.722146,0.806923
12.000000,34.000000,2.841737,12.014900,2.351429,3.007123,11.312646,3.143802,1.914108,6.176312,4.754535
12.000000,35.000000,2.841737,12.014900,2.351429,8.945673,4.151353,2.794594
12.000000,36.000000,2.841737,12.014900,2.351429,3.180896,11.199238,3.029899,5.003681,2.535501,7.938508
12.000000,37.000000,2.841737,12.014900,2.351429,5.037635,5.762427,1.144426
12.000000,38.000000,2.841737,12.014900,2.351429,2.676678,4.111310,-1.154473
12.000000,39.000000,2.841737,12.014900,2.351429,3.008504,8.448917,1.381092,1.107622,-1.716101,0.891010
12.000000,40.000000,2.841737,12.014900,2.351429,3.048265,10.877743,2.106595,5.011241,-2.190883,3.586307
12.000000,41.000000,2.841737,12.014900,2.351429,3.660375,7.507427,1.380953,4.776840,-2.185860,2.800738
12.000000,42.000000,2.841737,12.014900,2.351429,3.648326,7.573767,1.395236,3.489631,-2.183908,2.800746
12.000000,43.000000,2.841737,12.014900,2.351429,2.232004,10.906198,1.929757,-2.203989,2.267686,0.676562
12.000000,44.000000,2.841737,12.014900,2.351429,3.348523,10.796101,3.365229,1.998351,4.530510,5.728596
13.000000,0.000000,5.363836,8.017479,5.299102,1.800000,4.700000,2.700000
13.000000,1.000000,5.363836,8.017479,5.299102,6.048924,13.307777,5.002996
13.000000,2.000000,5.363836,8.017479,5.299102,0.928986,9.567668,2.295360,-1.164022,9.881242,0.724906
13.000000,3.000000,5.363836,8.017479,5.299102,2.801492,11.366164,7.474386
13.000000,4.000000,5.363836,8.017479,5.299102,6.578732,9.938036,0.275682
13.000000,5.000000,5.363836,8.017479,5.299102,-1.199293,7.084931,2.932566
13.000000,6.000000,5.363836,8.017479,5.299102,2.509076,9.153097,1.810192,-0.229669,10.362025,-0.651838
13.000000,7.000000,5.363836,8.017479,5.299102,5.857848,5.714261,-0.642814
13.000000,8.000000,5.363836,8.017479,5.299102,6.872088,7.992703,3.116225
13.000000,9.000000,5.363836,8.017479,5.299102,2.164080,7.759523,3.477942,-1.546991,8.018155,1.949927
13.000000,10.000000,5.363836,8.017479,5.299102,2.809023,8.051236,9.561924
13.000000,11.000000,5.363836,8.017479,5.299102,2.828638,5.521272,5.317226
13.000000,12.000000,5.363836,8.017479,5.299102,2.841737,12.014900,2.351429
13.000000,13.000000
13.000000,14.000000,5.363836,8.017479,5.299102,6.833529,8.028973,5.784336
13.000000,15.000000,5.363836,8.017479,5.299102,-0.926731,5.844119,2.056151
13.000000,16.000000,5.363836,8.017479,5.299102,6.843113,8.109986,3.235728
13.000000,17.000000,5.363836,8.017479,5.299102,2.853242,12.131260,4.762094
13.000000,18.000000,5.363836,8.017479,5.299102,6.441483,5.695333,0.836254
13.000000,19.000000,5.363836,8.017479,5.299102,-0.024726,4.942050,2.831646
13.000000,20.000000,5.363836,8.017479,5.299102,2.786922,12.138613,4.650274
13.000000,21.000000,5.363836,8.017479,5.299102,6.412458,2.934948,0.316686
13.000000,22.000000,5.363836,8.017479,5.299102,-1.056667,2.696995,4.211095
13.000000,23.000000,5.363836,8.017479,5.299102,3.216316,10.500799,4.207036,2.029227,11.689061,2.793473
13.000000,24.000000,5.363836,8.017479,5.299102,2.892558,7.869970,7.389054
13.000000,25.000000,5.363836,8.017479,5.299102,3.790478,5.614706,4.609459,0.448415,0.186585,2.148741
13.000000,26.000000,5.363836,8.017479,5.299102,6.169084,9.911428,1.230876
13.000000,27.000000,5.363836,8.017479,5.299102,2.346965,4.139503,-2.599925
13.000000,28.000000,5.363836,8.017479,5.299102,3.391644,3.591121,3.940305,1.659315,0.045342,2.441875
13.000000,29.000000,5.363836,8.017479,5.299102,-1.726854,3.039399,0.479278
13.000000,30.000000,5.363836,8.017479,5.299102,2.364333,8.447717,3.199398,1.666559,8.175426,2.023868
13.000000,31.000000,5.363836,8.017479,5.299102,6.429252,8.556923,5.224149
13.000000,32.000000,5.363836,8.017479,5.299102,5.143837,11.082666,-0.652861
13.000000,33.000000,5.363836,8.017479,5.299102,3.347087,2.513396,3.241113,1.914108,-1.722146,0.806923
13.000000,34.000000,5.363836,8.017479,5.299102,1.914108,6.176312,4.754535
13.000000,35.000000,5.363836,8.017479,5.299102,8.945673,4.151353,2.794594
13.000000,36.000000,5.363836,8.017479,5.299102,5.003681,2.535501,7.938508
13.000000,37.000000,5.363836,8.017479,5.299102,5.037635,5.762427,1.144426
13.000000,38.000000,5.363836,8.017479,5.299102,2.676678,4.111310,-1.154473
13.000000,39.000000,5.363836,8.017479,5.299102,3.239233,2.219044,3.131054,1.107622,-1.716101,0.891010
13.000000,40.000000,5.363836,8.017479,5.299102,5.011241,-2.190883,3.586307
13.000000,41.000000,5.363836,8.017479,5.299102,4.776840,-2.185860,2.800738
13.000000,42.000000,5.363836,8.017479,5.299102,3.489631,-2.183908,2.800746
13.000000,43.000000,5.363836,8.017479,5.299102,-2.203989,2.267686,0.676562
13.000000,44.000000,5.363836,8.017479,5.299102,1.998351,4.530510,5.728596
14.000000,0.000000,6.833529,8.028973,5.784336,1.800000,4.700000,2.700000
14.000000,1.000000,6.833529,8.028973,5.784336,6.048924,13.307777,5.002996
14.000000,2.000000,6.833529,8.028973,5.784336,2.114049,9.390122,3.184553,-1.164022,9.881242,0.724906
14.000000,3.000000,6.833529,8.028973,5.784336,2.801492,11.366164,7.474386
14.000000,4.000000,6.833529,8.028973,5.784336,6.578732,9.938036,0.275682
14.000000,5.000000,6.833529,8.028973,5.784336,-1.199293,7.084931,2.932566
14.000000,6.000000,6.833529,8.028973,5.784336,-0.229669,10.362025,-0.651838
14.000000,7.000000,6.833529,8.028973,5.784336,5.857848,5.714261,-0.642814
14.000000,8.000000,6.833529,8.028973,5.784336,6.872088,7.992703,3.116225
14.000000,9.000000,6.833529,8.028973,5.784336,2.096934,7.764202,3.450295,-1.546991,8.018155,1.949927
14.000000,10.000000,6.833529,8.028973,5.784336,2.809023,8.051236,9.561924
14.000000,11.000000,6.833529,8.028973,5.784336,2.828638,5.521272,5.317226
14.000000,12.000000,6.833529,8.028973,5.784336,2.841737,12.014900,2.351429
14.000000,13.000000,6.833529,8.028973,5.784336,5.363836,8.017479,5.299102
14.000000,14.000000
14.000000,15.000000,6.833529,8.028973,5.784336,-0.926731,5.844119,2.056151
14.000000,16.000000,6.833529,8.028973,5.784336,6.843113,8.109986,3.235728
14.000000,17.000000,6.833529,8.028973,5.784336,2.853242,12.131260,4.762094
14.000000,18.000000,6.833529,8.028973,5.784336,6.441483,5.695333,0.836254
14.000000,19.000000,6.833529,8.028973,5.784336,-0.024726,4.942050,2.831646
14.000000,20.000000,6.833529,8.028973,5.784336,2.786922,12.138613,4.650274
14.000000,21.000000,6.833529,8.028973,5.784336,6.412458,2.934948,0.316686
